a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.30000000000000004,0.5,0.9424777960769379,0.14988463359350626,0.12,True
0.30000000000000004,0.5,1.0995574287564276,-0.0008782638166349581,0.12,True
0.30000000000000004,0.5,1.2566370614359172,0.005089383713328913,0.12,True
0.30000000000000004,0.5,1.413716694115407,0.03276093936172709,0.12,True
0.30000000000000004,0.5,1.5707963267948966,0.042501077556206635,0.12,True
0.30000000000000004,0.5,1.7278759594743862,0.04417996222685396,0.12,True
0.30000000000000004,0.5,1.8849555921538759,0.044543657378145994,0.12,True
0.30000000000000004,0.5,2.0420352248333655,0.053729008859732745,0.12,True
0.30000000000000004,0.5,2.199114857512855,0.0660008534080234,0.12,True
0.30000000000000004,0.5,2.356194490192345,0.08867561033794635,0.12,True
0.30000000000000004,0.5,2.5132741228718345,0.10705569325021752,0.12,True
0.30000000000000004,0.5,2.670353755551324,0.12460841747534848,0.12,True
0.30000000000000004,0.5,2.827433388230814,0.14714787736475118,0.12,True
0.30000000000000004,0.5,2.9845130209103035,0.13092387424574942,0.12,True
0.30000000000000004,0.5,3.141592653589793,0.14681792262302965,0.12,True
0.30000000000000004,0.6000000000000001,-3.141592653589793,0.14327237338109286,0.12,True
0.30000000000000004,0.6000000000000001,-2.9845130209103035,0.16849368589919364,0.12,True
0.30000000000000004,0.6000000000000001,-2.827433388230814,0.18708697135936528,0.12,True
0.30000000000000004,0.6000000000000001,-2.670353755551324,0.19619805089793166,0.12,True
0.30000000000000004,0.6000000000000001,-2.5132741228718345,0.22327363520832957,0.12,True
0.30000000000000004,0.6000000000000001,-2.356194490192345,0.22596279994102628,0.12,True
0.30000000000000004,0.6000000000000001,-2.199114857512855,0.22683872527436358,0.12,True
0.30000000000000004,0.6000000000000001,-2.0420352248333655,0.22238987939652435,0.12,True
0.30000000000000004,0.6000000000000001,-1.8849555921538759,0.20747540799406522,0.12,True
0.30000000000000004,0.6000000000000001,-1.7278759594743862,0.19899494202561596,0.12,True
0.30000000000000004,0.6000000000000001,-1.5707963267948966,0.18964349071424327,0.12,True
0.30000000000000004,0.6000000000000001,-1.413716694115407,0.18024264527341158,0.12,True
0.30000000000000004,0.6000000000000001,-1.2566370614359172,0.19337124948003498,0.12,True
0.30000000000000004,0.6000000000000001,-1.0995574287564276,0.17938164948619356,0.12,True
0.30000000000000004,0.6000000000000001,-0.9424777960769379,0.15839210464506373,0.12,True
0.30000000000000004,0.6000000000000001,-0.7853981633974483,0.12743591420996433,0.12,True
0.30000000000000004,0.6000000000000001,-0.6283185307179586,0.10263359923420473,0.12,True
0.30000000000000004,0.6000000000000001,-0.47123889803846897,0.0898923743501238,0.12,True
0.30000000000000004,0.6000000000000001,-0.3141592653589793,0.10699232916656633,0.12,True
0.30000000000000004,0.6000000000000001,-0.15707963267948966,0.13759510368064348,0.12,True
0.30000000000000004,0.6000000000000001,0.0,0.18107487123524255,0.12,True
0.30000000000000004,0.6000000000000001,0.15707963267948966,0.19890866582268515,0.12,True
0.30000000000000004,0.6000000000000001,0.3141592653589793,0.2061167432493907,0.12,True
0.30000000000000004,0.6000000000000001,0.47123889803846897,0.20774433181696406,0.12,True
0.30000000000000004,0.6000000000000001,0.6283185307179586,-0.007108435788781404,0.12,True
0.30000000000000004,0.6000000000000001,0.7853981633974483,-0.06873944932388071,0.12,True
0.30000000000000004,0.6000000000000001,0.9424777960769379,0.14762015312928253,0.12,True
0.30000000000000004,0.6000000000000001,1.0995574287564276,0.052727358739887126,0.12,True
0.30000000000000004,0.6000000000000001,1.2566370614359172,-0.0015295407486540314,0.12,True
0.30000000000000004,0.6000000000000001,1.413716694115407,0.02713143506337917,0.12,True
0.30000000000000004,0.6000000000000001,1.5707963267948966,0.03813934994061703,0.12,True
0.30000000000000004,0.6000000000000001,1.7278759594743862,0.046757821923408806,0.12,True
0.30000000000000004,0.6000000000000001,1.8849555921538759,0.052831516614255586,0.12,True
0.30000000000000004,0.6000000000000001,2.0420352248333655,0.0655062226379667,0.12,True
0.30000000000000004,0.6000000000000001,2.199114857512855,0.07751650274829623,0.12,True
0.30000000000000004,0.6000000000000001,2.356194490192345,0.09052756167460824,0.12,True
0.30000000000000004,0.6000000000000001,2.5132741228718345,0.11222140548325732,0.12,True
0.30000000000000004,0.6000000000000001,2.670353755551324,0.12913522535780864,0.12,True
0.30000000000000004,0.6000000000000001,2.827433388230814,0.13535672179585836,0.12,True
0.30000000000000004,0.6000000000000001,2.9845130209103035,0.1337147272078501,0.12,True
0.30000000000000004,0.6000000000000001,3.141592653589793,0.14327237338110058,0.12,True
0.30000000000000004,0.7000000000000001,-3.141592653589793,0.1426870560524142,0.12,True
0.30000000000000004,0.7000000000000001,-2.9845130209103035,0.16995334419540503,0.12,True
0.30000000000000004,0.7000000000000001,-2.827433388230814,0.19196592154517755,0.12,True
0.30000000000000004,0.7000000000000001,-2.670353755551324,0.21440272116414968,0.12,True
0.30000000000000004,0.7000000000000001,-2.5132741228718345,0.240703079654093,0.12,True
0.30000000000000004,0.7000000000000001,-2.356194490192345,0.24020735542823884,0.12,True
0.30000000000000004,0.7000000000000001,-2.199114857512855,0.2360834894216233,0.12,True
0.30000000000000004,0.7000000000000001,-2.0420352248333655,0.22771727953266774,0.12,True
0.30000000000000004,0.7000000000000001,-1.8849555921538759,0.21970099100957358,0.12,True
0.30000000000000004,0.7000000000000001,-1.7278759594743862,0.1969396374748769,0.12,True
0.30000000000000004,0.7000000000000001,-1.5707963267948966,0.19335527063952265,0.12,True
0.30000000000000004,0.7000000000000001,-1.413716694115407,0.18089809909821938,0.12,True
0.30000000000000004,0.7000000000000001,-1.2566370614359172,0.2068104452539929,0.12,True
0.30000000000000004,0.7000000000000001,-1.0995574287564276,0.19047253672319758,0.12,True
0.30000000000000004,0.7000000000000001,-0.9424777960769379,0.16636875986145247,0.12,True
0.30000000000000004,0.7000000000000001,-0.7853981633974483,0.13921848781207927,0.12,True
0.30000000000000004,0.7000000000000001,-0.6283185307179586,0.10878591975802342,0.12,True
0.30000000000000004,0.7000000000000001,-0.47123889803846897,0.11145451061847962,0.12,True
0.30000000000000004,0.7000000000000001,-0.3141592653589793,0.11447866807301126,0.12,True
0.30000000000000004,0.7000000000000001,-0.15707963267948966,0.13061317184550808,0.12,True
0.30000000000000004,0.7000000000000001,0.0,0.16000437852820237,0.12,True
0.30000000000000004,0.7000000000000001,0.15707963267948966,0.17569192322977462,0.12,True
0.30000000000000004,0.7000000000000001,0.3141592653589793,0.18518377943845535,0.12,True
0.30000000000000004,0.7000000000000001,0.47123889803846897,0.15440888345661544,0.12,True
0.30000000000000004,0.7000000000000001,0.6283185307179586,-0.0730284232638077,0.12,True
0.30000000000000004,0.7000000000000001,0.7853981633974483,-0.08106931926575948,0.12,True
0.30000000000000004,0.7000000000000001,0.9424777960769379,-0.06661674373922831,0.12,True
0.30000000000000004,0.7000000000000001,1.0995574287564276,0.058600050190622845,0.12,True
0.30000000000000004,0.7000000000000001,1.2566370614359172,-0.014606991786214624,0.12,True
0.30000000000000004,0.7000000000000001,1.413716694115407,0.025639496430697527,0.12,True
0.30000000000000004,0.7000000000000001,1.5707963267948966,0.024391446612178923,0.12,True
0.30000000000000004,0.7000000000000001,1.7278759594743862,0.04664784612125758,0.12,True
0.30000000000000004,0.7000000000000001,1.8849555921538759,0.06598307074153226,0.12,True
0.30000000000000004,0.7000000000000001,2.0420352248333655,0.08496120303183737,0.12,True
0.30000000000000004,0.7000000000000001,2.199114857512855,0.08487700213890935,0.12,True
0.30000000000000004,0.7000000000000001,2.356194490192345,0.10179815646961798,0.12,True
0.30000000000000004,0.7000000000000001,2.5132741228718345,0.1128094968490064,0.12,True
0.30000000000000004,0.7000000000000001,2.670353755551324,0.1154484479453896,0.12,True
0.30000000000000004,0.7000000000000001,2.827433388230814,0.12070501103232997,0.12,True
0.30000000000000004,0.7000000000000001,2.9845130209103035,0.12433944132907704,0.12,True
0.30000000000000004,0.7000000000000001,3.141592653589793,0.14268705605241616,0.12,True
0.30000000000000004,0.8,-3.141592653589793,0.14512373317314778,0.12,True
0.30000000000000004,0.8,-2.9845130209103035,0.17337389361697977,0.12,True
0.30000000000000004,0.8,-2.827433388230814,0.2121195724704917,0.12,True
0.30000000000000004,0.8,-2.670353755551324,0.24338633894513048,0.12,True
0.30000000000000004,0.8,-2.5132741228718345,0.27517501963715024,0.12,True
0.30000000000000004,0.8,-2.356194490192345,0.25670573733586755,0.12,True
0.30000000000000004,0.8,-2.199114857512855,0.2502090640936637,0.12,True
0.30000000000000004,0.8,-2.0420352248333655,0.22856692218268157,0.12,True
0.30000000000000004,0.8,-1.8849555921538759,0.2057331102739341,0.12,True
0.30000000000000004,0.8,-1.7278759594743862,0.1868594219659551,0.12,True
0.30000000000000004,0.8,-1.5707963267948966,0.1833652603803559,0.12,True
0.30000000000000004,0.8,-1.413716694115407,0.17903567493932074,0.12,True
0.30000000000000004,0.8,-1.2566370614359172,0.2158210633176616,0.12,True
0.30000000000000004,0.8,-1.0995574287564276,0.20679223504364147,0.12,True
0.30000000000000004,0.8,-0.9424777960769379,0.17614191606299973,0.12,True
0.30000000000000004,0.8,-0.7853981633974483,0.1369284915192101,0.12,True
0.30000000000000004,0.8,-0.6283185307179586,0.1278745775759926,0.12,True
0.30000000000000004,0.8,-0.47123889803846897,0.1273472898753695,0.12,True
0.30000000000000004,0.8,-0.3141592653589793,0.11298781571537506,0.12,True
0.30000000000000004,0.8,-0.15707963267948966,0.11565625086840141,0.12,True
0.30000000000000004,0.8,0.0,0.1443824761743386,0.12,True
0.30000000000000004,0.8,0.15707963267948966,0.15771146673106462,0.12,True
0.30000000000000004,0.8,0.3141592653589793,0.1498532790683977,0.12,True
0.30000000000000004,0.8,0.47123889803846897,0.133536044081245,0.12,True
0.30000000000000004,0.8,0.6283185307179586,-0.08459004116493869,0.12,True
0.30000000000000004,0.8,0.7853981633974483,-0.10009921276724634,0.12,True
0.30000000000000004,0.8,0.9424777960769379,-0.07599319297180454,0.12,True
0.30000000000000004,0.8,1.0995574287564276,-0.07541667977464735,0.12,True
0.30000000000000004,0.8,1.2566370614359172,-0.017351724984843858,0.12,True
0.30000000000000004,0.8,1.413716694115407,0.001203969252709364,0.12,True
0.30000000000000004,0.8,1.5707963267948966,0.010547793344105015,0.12,True
0.30000000000000004,0.8,1.7278759594743862,0.040671683327893594,0.12,True
0.30000000000000004,0.8,1.8849555921538759,0.0659221101264251,0.12,True
0.30000000000000004,0.8,2.0420352248333655,0.07271626710798706,0.12,True
0.30000000000000004,0.8,2.199114857512855,0.07940820745799393,0.12,True
0.30000000000000004,0.8,2.356194490192345,0.09272290771024495,0.12,True
0.30000000000000004,0.8,2.5132741228718345,0.10895102801303792,0.12,True
0.30000000000000004,0.8,2.670353755551324,0.08982818654315267,0.12,True
0.30000000000000004,0.8,2.827433388230814,0.09489945320319831,0.12,True
0.30000000000000004,0.8,2.9845130209103035,0.10882378232725272,0.12,True
0.30000000000000004,0.8,3.141592653589793,0.1451237331731545,0.12,True
0.30000000000000004,0.9,-3.141592653589793,0.1504007036349166,0.12,True
0.30000000000000004,0.9,-2.9845130209103035,0.18341553695580187,0.12,True
0.30000000000000004,0.9,-2.827433388230814,0.22295333070109594,0.12,True
0.30000000000000004,0.9,-2.670353755551324,0.25662366032099326,0.12,True
0.30000000000000004,0.9,-2.5132741228718345,0.2848017773756873,0.12,True
0.30000000000000004,0.9,-2.356194490192345,0.25993788565777776,0.12,True
0.30000000000000004,0.9,-2.199114857512855,0.23767026978655378,0.12,True
0.30000000000000004,0.9,-2.0420352248333655,0.24371206864485312,0.12,True
0.30000000000000004,0.9,-1.8849555921538759,0.18536006779084496,0.12,True
0.30000000000000004,0.9,-1.7278759594743862,0.14604357893639355,0.12,True
0.30000000000000004,0.9,-1.5707963267948966,0.17304382052923825,0.12,True
0.30000000000000004,0.9,-1.413716694115407,0.1684014637423535,0.12,True
0.30000000000000004,0.9,-1.2566370614359172,0.23495489503249098,0.12,True
0.30000000000000004,0.9,-1.0995574287564276,0.21875900717825633,0.12,True
0.30000000000000004,0.9,-0.9424777960769379,0.1877292879455711,0.12,True
0.30000000000000004,0.9,-0.7853981633974483,0.15457320056410062,0.12,True
0.30000000000000004,0.9,-0.6283185307179586,0.14831510558467895,0.12,True
0.30000000000000004,0.9,-0.47123889803846897,0.14532105819166108,0.12,True
0.30000000000000004,0.9,-0.3141592653589793,0.13379065089934922,0.12,True
0.30000000000000004,0.9,-0.15707963267948966,0.12431337293986171,0.12,True
0.30000000000000004,0.9,0.0,0.14817466615800823,0.12,True
0.30000000000000004,0.9,0.15707963267948966,0.1482434621150017,0.12,True
0.30000000000000004,0.9,0.3141592653589793,0.1275680400122643,0.12,True
0.30000000000000004,0.9,0.47123889803846897,0.12504985227970186,0.12,True
0.30000000000000004,0.9,0.6283185307179586,-0.09584028687511312,0.12,True
0.30000000000000004,0.9,0.7853981633974483,-0.10776696772808324,0.12,True
0.30000000000000004,0.9,0.9424777960769379,-0.1113287435953533,0.12,True
0.30000000000000004,0.9,1.0995574287564276,-0.0838193902331304,0.12,True
0.30000000000000004,0.9,1.2566370614359172,-0.034339414411955066,0.12,True
0.30000000000000004,0.9,1.413716694115407,-0.020326591294062477,0.12,True
0.30000000000000004,0.9,1.5707963267948966,-0.009669946712620694,0.12,True
0.30000000000000004,0.9,1.7278759594743862,0.046335955849917856,0.12,True
0.30000000000000004,0.9,1.8849555921538759,0.05190791408467072,0.12,True
0.30000000000000004,0.9,2.0420352248333655,0.06319205087812875,0.12,True
0.30000000000000004,0.9,2.199114857512855,0.07185474035441436,0.12,True
0.30000000000000004,0.9,2.356194490192345,0.0722049289953183,0.12,True
0.30000000000000004,0.9,2.5132741228718345,0.061014854815721414,0.12,True
0.30000000000000004,0.9,2.670353755551324,0.07565128315218216,0.12,True
0.30000000000000004,0.9,2.827433388230814,0.0922045615127809,0.12,True
0.30000000000000004,0.9,2.9845130209103035,0.12099013452180071,0.12,True
0.30000000000000004,0.9,3.141592653589793,0.15040070363492672,0.12,True
0.30000000000000004,1.0,-3.141592653589793,0.16509606131810337,0.12,True
0.30000000000000004,1.0,-2.9845130209103035,0.19993986594461496,0.12,True
0.30000000000000004,1.0,-2.827433388230814,0.23017188429456706,0.12,True
0.30000000000000004,1.0,-2.670353755551324,0.25838775885353504,0.12,True
0.30000000000000004,1.0,-2.5132741228718345,0.2882431093055022,0.12,True
0.30000000000000004,1.0,-2.356194490192345,0.27279484103865986,0.12,True
0.30000000000000004,1.0,-2.199114857512855,0.23982138078121007,0.12,True
0.30000000000000004,1.0,-2.0420352248333655,0.23179855273235977,0.12,True
0.30000000000000004,1.0,-1.8849555921538759,0.180448454914076,0.12,True
0.30000000000000004,1.0,-1.7278759594743862,0.12699235075836354,0.12,True
0.30000000000000004,1.0,-1.5707963267948966,0.13980512092564892,0.12,True
0.30000000000000004,1.0,-1.413716694115407,0.15319583134176012,0.12,True
0.30000000000000004,1.0,-1.2566370614359172,0.24577761360461634,0.12,True
0.30000000000000004,1.0,-1.0995574287564276,0.2393275537282705,0.12,True
0.30000000000000004,1.0,-0.9424777960769379,0.19297017963975333,0.12,True
0.30000000000000004,1.0,-0.7853981633974483,0.1975954272296148,0.12,True
0.30000000000000004,1.0,-0.6283185307179586,0.2425779361124778,0.12,True
0.30000000000000004,1.0,-0.47123889803846897,0.2586567718214316,0.12,True
0.30000000000000004,1.0,-0.3141592653589793,0.26668186273209626,0.12,True
0.30000000000000004,1.0,-0.15707963267948966,0.21201742024386316,0.12,True
0.30000000000000004,1.0,0.0,0.13672207424744032,0.12,True
0.30000000000000004,1.0,0.15707963267948966,0.13194510239789636,0.12,True
0.30000000000000004,1.0,0.3141592653589793,0.10715064867399601,0.12,True
0.30000000000000004,1.0,0.47123889803846897,0.0904241532427619,0.12,True
0.30000000000000004,1.0,0.6283185307179586,-0.10495887424935692,0.12,True
0.30000000000000004,1.0,0.7853981633974483,-0.12408190269471593,0.12,True
0.30000000000000004,1.0,0.9424777960769379,-0.14094665298916442,0.12,True
0.30000000000000004,1.0,1.0995574287564276,-0.13042130606027288,0.12,True
0.30000000000000004,1.0,1.2566370614359172,-0.059956052189798964,0.12,True
0.30000000000000004,1.0,1.413716694115407,-0.03794891055906491,0.12,True
0.30000000000000004,1.0,1.5707963267948966,-0.030709451907640097,0.12,True
0.30000000000000004,1.0,1.7278759594743862,0.013152353741981244,0.12,True
0.30000000000000004,1.0,1.8849555921538759,0.050615210340535774,0.12,True
0.30000000000000004,1.0,2.0420352248333655,0.06239018163377354,0.12,True
0.30000000000000004,1.0,2.199114857512855,0.08690001946298768,0.12,True
0.30000000000000004,1.0,2.356194490192345,0.034994405823574694,0.12,True
0.30000000000000004,1.0,2.5132741228718345,0.006679962170759858,0.12,True
0.30000000000000004,1.0,2.670353755551324,0.05851953472536918,0.12,True
0.30000000000000004,1.0,2.827433388230814,0.10164071790705477,0.12,True
0.30000000000000004,1.0,2.9845130209103035,0.13254215703027555,0.12,True
0.30000000000000004,1.0,3.141592653589793,0.1650960613180513,0.12,True
0.4,0.0,-3.141592653589793,0.0063292221860736,0.12,True
0.4,0.0,-2.9845130209103035,0.013820962339095792,0.12,True
0.4,0.0,-2.827433388230814,0.04673006395681608,0.12,True
0.4,0.0,-2.670353755551324,0.06531500171663546,0.12,True
0.4,0.0,-2.5132741228718345,0.09542784753530836,0.12,True
0.4,0.0,-2.356194490192345,0.13838987142550668,0.12,True
0.4,0.0,-2.199114857512855,0.1413337294997657,0.12,True
0.4,0.0,-2.0420352248333655,0.14151723504545877,0.12,True
0.4,0.0,-1.8849555921538759,0.1340519202762229,0.12,True
0.4,0.0,-1.7278759594743862,0.11061744517738008,0.12,True
0.4,0.0,-1.5707963267948966,0.0949147287650407,0.12,True
0.4,0.0,-1.413716694115407,0.032817954629215426,0.12,True
0.4,0.0,-1.2566370614359172,0.035338259738850714,0.12,True
0.4,0.0,-1.0995574287564276,0.0843321416923921,0.12,True
0.4,0.0,-0.9424777960769379,0.08251260282796431,0.12,True
0.4,0.0,-0.7853981633974483,0.15591353452647275,0.12,True
