a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.8,0.5,3.141592653589793,0.025202608861001157,0.12,True
0.8,0.6000000000000001,-3.141592653589793,0.06202844029066596,0.12,True
0.8,0.6000000000000001,-2.9845130209103035,0.07541753042204082,0.12,True
0.8,0.6000000000000001,-2.827433388230814,0.07991279498807187,0.12,True
0.8,0.6000000000000001,-2.670353755551324,0.07730579396532944,0.12,True
0.8,0.6000000000000001,-2.5132741228718345,0.05825839915149115,0.12,True
0.8,0.6000000000000001,-2.356194490192345,0.06835951042592263,0.12,True
0.8,0.6000000000000001,-2.199114857512855,0.054942562419839434,0.12,True
0.8,0.6000000000000001,-2.0420352248333655,0.03852779784843127,0.12,True
0.8,0.6000000000000001,-1.8849555921538759,0.02833884363990794,0.12,True
0.8,0.6000000000000001,-1.7278759594743862,0.0057384729236159265,0.12,True
0.8,0.6000000000000001,-1.5707963267948966,0.021242721631012363,0.12,True
0.8,0.6000000000000001,-1.413716694115407,0.027252984005375076,0.12,True
0.8,0.6000000000000001,-1.2566370614359172,0.01621566781742381,0.12,True
0.8,0.6000000000000001,-1.0995574287564276,0.020149491904782647,0.12,True
0.8,0.6000000000000001,-0.9424777960769379,0.05182914061681005,0.12,True
0.8,0.6000000000000001,-0.7853981633974483,0.08380945927659139,0.12,True
0.8,0.6000000000000001,-0.6283185307179586,0.15423902969448852,0.12,True
0.8,0.6000000000000001,-0.47123889803846897,0.20181959020966586,0.12874090580067912,True
0.8,0.6000000000000001,-0.3141592653589793,0.24155611037846203,0.12754046641834174,True
0.8,0.6000000000000001,-0.15707963267948966,0.3836860499369192,0.12084828760070182,True
0.8,0.6000000000000001,0.0,0.19023640860778251,0.16691926998015258,True
0.8,0.6000000000000001,0.15707963267948966,0.3890715806456127,0.12111228940026195,True
0.8,0.6000000000000001,0.3141592653589793,0.41282140256492394,0.12515418591210078,True
0.8,0.6000000000000001,0.47123889803846897,0.013946338890613252,0.1703063561804487,True
0.8,0.6000000000000001,0.6283185307179586,0.0008128691358977099,0.15226888652121373,True
0.8,0.6000000000000001,0.7853981633974483,0.014085677911150448,0.1517857250956546,True
0.8,0.6000000000000001,0.9424777960769379,0.01626028235173589,0.1446507373458935,True
0.8,0.6000000000000001,1.0995574287564276,-0.033833385850241204,0.12441692804859725,True
0.8,0.6000000000000001,1.2566370614359172,0.024186957432201395,0.12586380004275857,True
0.8,0.6000000000000001,1.413716694115407,-0.029610518720591436,0.12034229023145865,True
0.8,0.6000000000000001,1.5707963267948966,-0.022928948699121588,0.12,True
0.8,0.6000000000000001,1.7278759594743862,-0.02720800044293123,0.12,True
0.8,0.6000000000000001,1.8849555921538759,-0.04837494691903638,0.12,True
0.8,0.6000000000000001,2.0420352248333655,-0.09277146567424593,0.12,True
0.8,0.6000000000000001,2.199114857512855,-0.09962884267205485,0.12,True
0.8,0.6000000000000001,2.356194490192345,-0.08192939841795002,0.12,True
0.8,0.6000000000000001,2.5132741228718345,-0.03479404591267049,0.12,True
0.8,0.6000000000000001,2.670353755551324,0.007781081526238794,0.12,True
0.8,0.6000000000000001,2.827433388230814,0.042358542432489155,0.12,True
0.8,0.6000000000000001,2.9845130209103035,0.057998033992840224,0.12,True
0.8,0.6000000000000001,3.141592653589793,0.06202844029037482,0.12,True
0.8,0.7000000000000001,-3.141592653589793,0.09881507703157526,0.12,True
0.8,0.7000000000000001,-2.9845130209103035,0.10163740063694804,0.12,True
0.8,0.7000000000000001,-2.827433388230814,0.10844573221582819,0.12,True
0.8,0.7000000000000001,-2.670353755551324,0.09960864600595316,0.12,True
0.8,0.7000000000000001,-2.5132741228718345,0.08509460613279342,0.12,True
0.8,0.7000000000000001,-2.356194490192345,0.05443895765724418,0.12,True
0.8,0.7000000000000001,-2.199114857512855,0.05114615326904,0.12,True
0.8,0.7000000000000001,-2.0420352248333655,0.0350531943594213,0.12,True
0.8,0.7000000000000001,-1.8849555921538759,0.011619147787565086,0.12,True
0.8,0.7000000000000001,-1.7278759594743862,-0.011038228812753872,0.12,True
0.8,0.7000000000000001,-1.5707963267948966,0.024601499988287152,0.12,True
0.8,0.7000000000000001,-1.413716694115407,0.022361250418801902,0.12,True
0.8,0.7000000000000001,-1.2566370614359172,0.01891319903319363,0.12,True
0.8,0.7000000000000001,-1.0995574287564276,0.0322871200201804,0.12,True
0.8,0.7000000000000001,-0.9424777960769379,0.03157185656515758,0.12,True
0.8,0.7000000000000001,-0.7853981633974483,0.11190329474023587,0.12,True
0.8,0.7000000000000001,-0.6283185307179586,0.1520880725162606,0.12167274908748298,True
0.8,0.7000000000000001,-0.47123889803846897,0.229271680360795,0.13276096915141278,True
0.8,0.7000000000000001,-0.3141592653589793,0.2505297708929278,0.129803863465784,True
0.8,0.7000000000000001,-0.15707963267948966,0.3591746702108337,0.1266100022571172,True
0.8,0.7000000000000001,0.0,0.11955549799897683,0.1441929538291254,True
0.8,0.7000000000000001,0.15707963267948966,0.36257394895965167,0.12630406054296967,True
0.8,0.7000000000000001,0.3141592653589793,0.2947364185333655,0.13937469860014912,True
0.8,0.7000000000000001,0.47123889803846897,0.03866413123975567,0.1462172589414417,True
0.8,0.7000000000000001,0.6283185307179586,0.014886016912491017,0.1462185296719456,True
0.8,0.7000000000000001,0.7853981633974483,0.06173528505256157,0.14860039610950185,True
0.8,0.7000000000000001,0.9424777960769379,0.013700169923773736,0.14120832045993761,True
0.8,0.7000000000000001,1.0995574287564276,0.21288584281257955,0.13426934786744804,True
0.8,0.7000000000000001,1.2566370614359172,-0.050006983891295646,0.12491823938087557,True
0.8,0.7000000000000001,1.413716694115407,-0.05331353447807184,0.12023161545651906,True
0.8,0.7000000000000001,1.5707963267948966,-0.033235756153201235,0.12,True
0.8,0.7000000000000001,1.7278759594743862,-0.03567157527410725,0.12,True
0.8,0.7000000000000001,1.8849555921538759,-0.057637835783716805,0.12,True
0.8,0.7000000000000001,2.0420352248333655,-0.1152848831871387,0.12,True
0.8,0.7000000000000001,2.199114857512855,-0.10014959568183363,0.12,True
0.8,0.7000000000000001,2.356194490192345,-0.07936450749447578,0.12,True
0.8,0.7000000000000001,2.5132741228718345,-0.024561539589773283,0.12,True
0.8,0.7000000000000001,2.670353755551324,0.017988236388122032,0.12,True
0.8,0.7000000000000001,2.827433388230814,0.06304231255366526,0.12,True
0.8,0.7000000000000001,2.9845130209103035,0.095326561244905,0.12,True
0.8,0.7000000000000001,3.141592653589793,0.09881507709294635,0.12,True
0.8,0.8,-3.141592653589793,0.15471537613740974,0.12,True
0.8,0.8,-2.9845130209103035,0.13729175113001033,0.12,True
0.8,0.8,-2.827433388230814,0.11318664263824713,0.12,True
0.8,0.8,-2.670353755551324,0.11160841916638231,0.12,True
0.8,0.8,-2.5132741228718345,0.08280318103465797,0.12,True
0.8,0.8,-2.356194490192345,0.05688485220716741,0.12,True
0.8,0.8,-2.199114857512855,0.04534377731520896,0.12,True
0.8,0.8,-2.0420352248333655,0.05243368757835054,0.12,True
0.8,0.8,-1.8849555921538759,0.009125614844114092,0.12,True
0.8,0.8,-1.7278759594743862,-0.010437149215828813,0.12,True
0.8,0.8,-1.5707963267948966,0.012349444718706378,0.12,True
0.8,0.8,-1.413716694115407,0.026058130054100063,0.12,True
0.8,0.8,-1.2566370614359172,0.018959216741351495,0.12,True
0.8,0.8,-1.0995574287564276,0.03910413362040586,0.12,True
0.8,0.8,-0.9424777960769379,0.03557051270572164,0.12,True
0.8,0.8,-0.7853981633974483,0.05234557652519683,0.12,True
0.8,0.8,-0.6283185307179586,0.1682870762651678,0.12,True
0.8,0.8,-0.47123889803846897,0.2718780571254568,0.12,True
0.8,0.8,-0.3141592653589793,0.27258199730486493,0.1275424510161013,True
0.8,0.8,-0.15707963267948966,0.3534051911263792,0.1217702224618227,True
0.8,0.8,0.0,0.3103265316713143,0.14263268750188757,True
0.8,0.8,0.15707963267948966,0.29484328665054604,0.13410428078250997,True
0.8,0.8,0.3141592653589793,0.3155061179040944,0.14343301613196435,True
0.8,0.8,0.47123889803846897,0.010407991426111785,0.15051269644055532,True
0.8,0.8,0.6283185307179586,0.025094140728703248,0.14195391199692856,True
0.8,0.8,0.7853981633974483,0.04496174720719136,0.14484925988436714,True
0.8,0.8,0.9424777960769379,0.19539024132807228,0.14227687552836954,True
0.8,0.8,1.0995574287564276,0.059622954740480974,0.12873211213407032,True
0.8,0.8,1.2566370614359172,-0.036922442320681766,0.12646567025403052,True
0.8,0.8,1.413716694115407,-0.07710717947621544,0.12,True
0.8,0.8,1.5707963267948966,-0.03293900780569888,0.12,True
0.8,0.8,1.7278759594743862,-0.05242982640036604,0.12,True
0.8,0.8,1.8849555921538759,-0.08288836839302569,0.12,True
0.8,0.8,2.0420352248333655,-0.1121075987361502,0.12,True
0.8,0.8,2.199114857512855,-0.10580279202118022,0.12,True
0.8,0.8,2.356194490192345,-0.07291291810593886,0.12,True
0.8,0.8,2.5132741228718345,-0.015416366454005742,0.12,True
0.8,0.8,2.670353755551324,0.033104174746098856,0.12,True
0.8,0.8,2.827433388230814,0.08812904749145158,0.12,True
0.8,0.8,2.9845130209103035,0.13111289371020024,0.12,True
0.8,0.8,3.141592653589793,0.15471537613909922,0.12,True
0.8,0.9,-3.141592653589793,0.19272276527672888,0.12,True
0.8,0.9,-2.9845130209103035,0.15784706027835355,0.12,True
0.8,0.9,-2.827433388230814,0.1510576771976357,0.12,True
0.8,0.9,-2.670353755551324,0.13293160184079583,0.12,True
0.8,0.9,-2.5132741228718345,0.06673515071763507,0.12,True
0.8,0.9,-2.356194490192345,0.043813431902131286,0.12,True
0.8,0.9,-2.199114857512855,0.03313982920545351,0.12,True
0.8,0.9,-2.0420352248333655,0.03540420400073539,0.12,True
0.8,0.9,-1.8849555921538759,0.008797782334662427,0.12,True
0.8,0.9,-1.7278759594743862,-0.021269826568681382,0.12,True
0.8,0.9,-1.5707963267948966,0.011994632599859178,0.12,True
0.8,0.9,-1.413716694115407,0.019432066744438963,0.12,True
0.8,0.9,-1.2566370614359172,0.020357986762803433,0.12,True
0.8,0.9,-1.0995574287564276,0.030353991269630454,0.12,True
0.8,0.9,-0.9424777960769379,0.047210088980175084,0.12,True
0.8,0.9,-0.7853981633974483,0.1684044496945599,0.12,True
0.8,0.9,-0.6283185307179586,0.23879947137734564,0.12,True
0.8,0.9,-0.47123889803846897,0.28549850150102296,0.12279268747056178,True
0.8,0.9,-0.3141592653589793,0.3128848758069046,0.13125845886986964,True
0.8,0.9,-0.15707963267948966,0.29703869642959935,0.12209062207007855,True
0.8,0.9,0.0,0.27950646994152234,0.13573170490665964,True
0.8,0.9,0.15707963267948966,0.2816978819871434,0.1376610936853766,True
0.8,0.9,0.3141592653589793,0.012893823607312815,0.15007491850597263,True
0.8,0.9,0.47123889803846897,0.011354343606682107,0.1503369274534493,True
0.8,0.9,0.6283185307179586,0.028082393541310074,0.14911633201012864,True
0.8,0.9,0.7853981633974483,0.2056129697477822,0.14174684994051812,True
0.8,0.9,0.9424777960769379,-0.039079977903684476,0.13388798355208195,True
0.8,0.9,1.0995574287564276,0.016906804242767044,0.13225894095165536,True
0.8,0.9,1.2566370614359172,-0.056003412076852,0.12704923165865897,True
0.8,0.9,1.413716694115407,-0.0881928149426607,0.12288544458933562,True
0.8,0.9,1.5707963267948966,-0.05857380766193256,0.12,True
0.8,0.9,1.7278759594743862,-0.06511655880032359,0.12,True
0.8,0.9,1.8849555921538759,-0.08798070983986696,0.12,True
0.8,0.9,2.0420352248333655,-0.12451046936215314,0.12,True
0.8,0.9,2.199114857512855,-0.10320451013494236,0.12,True
0.8,0.9,2.356194490192345,-0.06383932999992492,0.12,True
0.8,0.9,2.5132741228718345,-0.0026764654549055085,0.12,True
0.8,0.9,2.670353755551324,0.05490086784207757,0.12,True
0.8,0.9,2.827433388230814,0.11425920881689178,0.12,True
0.8,0.9,2.9845130209103035,0.15970622283357472,0.12,True
0.8,0.9,3.141592653589793,0.19272276605355007,0.12,True
0.8,1.0,-3.141592653589793,0.21006874884774712,0.12,True
0.8,1.0,-2.9845130209103035,0.21617073526132652,0.12,True
0.8,1.0,-2.827433388230814,0.15304313549817009,0.12,True
0.8,1.0,-2.670353755551324,0.1646282003670135,0.12,True
0.8,1.0,-2.5132741228718345,0.06105960859697697,0.12,True
0.8,1.0,-2.356194490192345,0.050540675376903016,0.12,True
0.8,1.0,-2.199114857512855,0.036167249164488255,0.12,True
0.8,1.0,-2.0420352248333655,0.002844509163907225,0.12,True
0.8,1.0,-1.8849555921538759,-0.0024504118854699595,0.12,True
0.8,1.0,-1.7278759594743862,-0.028301211158503058,0.12,True
0.8,1.0,-1.5707963267948966,0.02313950077347268,0.12,True
0.8,1.0,-1.413716694115407,0.021438925100789163,0.12,True
0.8,1.0,-1.2566370614359172,0.025370891831889748,0.12,True
0.8,1.0,-1.0995574287564276,0.034834142219372435,0.12,True
0.8,1.0,-0.9424777960769379,0.046712067021461266,0.12,True
0.8,1.0,-0.7853981633974483,0.18713727614810513,0.12,True
0.8,1.0,-0.6283185307179586,0.17121904462586865,0.12,True
0.8,1.0,-0.47123889803846897,0.15903373441011937,0.12,True
0.8,1.0,-0.3141592653589793,0.15575835966331406,0.1262790251356455,True
0.8,1.0,-0.15707963267948966,0.20844518341859194,0.12653185027581051,True
0.8,1.0,0.0,0.2569158313775281,0.1416001647621473,True
0.8,1.0,0.15707963267948966,0.23771279875754933,0.14213779507970853,True
0.8,1.0,0.3141592653589793,0.012025385761424331,0.15349693068277062,True
0.8,1.0,0.47123889803846897,0.010585146692312317,0.1460057329664336,True
0.8,1.0,0.6283185307179586,0.19131131790533193,0.14428960419144704,True
0.8,1.0,0.7853981633974483,0.07270154513926508,0.15518910397917957,True
0.8,1.0,0.9424777960769379,0.1832003886796838,0.13399940150911777,True
0.8,1.0,1.0995574287564276,-0.011334279154231075,0.1319585883150363,True
0.8,1.0,1.2566370614359172,-0.05204440119820482,0.12706306008674534,True
0.8,1.0,1.413716694115407,-0.10940290927643541,0.12143803449774848,True
0.8,1.0,1.5707963267948966,-0.08174107909154053,0.12,True
0.8,1.0,1.7278759594743862,-0.06920701020700402,0.12,True
0.8,1.0,1.8849555921538759,-0.09790109551364168,0.12,True
0.8,1.0,2.0420352248333655,-0.11554219696438339,0.12,True
0.8,1.0,2.199114857512855,-0.095761511268807,0.12,True
0.8,1.0,2.356194490192345,-0.05222738326292982,0.12,True
0.8,1.0,2.5132741228718345,0.009665716622094011,0.12,True
0.8,1.0,2.670353755551324,0.07879904036029535,0.12,True
0.8,1.0,2.827433388230814,0.1345452951553394,0.12,True
0.8,1.0,2.9845130209103035,0.188298482348794,0.12,True
0.8,1.0,3.141592653589793,0.21006874884679558,0.12,True
0.9,0.0,-3.141592653589793,0.06969893882887068,0.12,True
0.9,0.0,-2.9845130209103035,0.0906732027971423,0.12,True
0.9,0.0,-2.827433388230814,0.10378790900652297,0.12,True
0.9,0.0,-2.670353755551324,0.10790332095147212,0.12,True
0.9,0.0,-2.5132741228718345,0.08086704931538682,0.12,True
0.9,0.0,-2.356194490192345,0.03265236692647547,0.12,True
0.9,0.0,-2.199114857512855,-0.04811646123673611,0.12,True
0.9,0.0,-2.0420352248333655,-0.1277688750302831,0.12,True
0.9,0.0,-1.8849555921538759,-0.13545533307047622,0.12,True
0.9,0.0,-1.7278759594743862,-0.1175410748978568,0.12,True
0.9,0.0,-1.5707963267948966,-0.10035261348926915,0.12,True
0.9,0.0,-1.413716694115407,-0.11595286132657587,0.12,True
0.9,0.0,-1.2566370614359172,-0.11681179750924306,0.12,True
0.9,0.0,-1.0995574287564276,0.05486945183562543,0.12,True
0.9,0.0,-0.9424777960769379,0.0010547886410245705,0.12,True
0.9,0.0,-0.7853981633974483,-0.046096359858899844,0.12,True
0.9,0.0,-0.6283185307179586,0.042177519130275676,0.12,True
0.9,0.0,-0.47123889803846897,0.04006128764755545,0.15053346847194582,True
0.9,0.0,-0.3141592653589793,0.0762051866935318,0.14709828770491257,True
0.9,0.0,0.0,0.017244145887991273,0.13966038943203227,True
0.9,0.0,0.15707963267948966,0.14706321448203802,0.13276548418945466,True
0.9,0.0,0.3141592653589793,0.3517826510103314,0.14752027405914064,True
0.9,0.0,0.47123889803846897,0.04433461588162555,0.13826670124184945,True
0.9,0.0,0.6283185307179586,0.03575399384087578,0.14446652737651955,True
0.9,0.0,0.7853981633974483,0.030753422236851163,0.14114564060171703,True
0.9,0.0,0.9424777960769379,-0.007562045710376738,0.13973863676875287,True
0.9,0.0,1.0995574287564276,0.07155338795154231,0.1602451925287158,True
0.9,0.0,1.2566370614359172,0.061489449197522326,0.12,True
0.9,0.0,1.413716694115407,0.08214386884164683,0.12,True
0.9,0.0,1.5707963267948966,0.08804007906650539,0.12,True
0.9,0.0,1.7278759594743862,0.09320585755345487,0.12,True
0.9,0.0,1.8849555921538759,0.0898356797512162,0.12,True
0.9,0.0,2.0420352248333655,0.021882674447074552,0.12,True
0.9,0.0,2.199114857512855,-0.00854531443243888,0.12,True
0.9,0.0,2.356194490192345,-0.04055693736974633,0.12,True
0.9,0.0,2.5132741228718345,-0.016907775913087987,0.12,True
0.9,0.0,2.670353755551324,0.006518512157720166,0.12,True
0.9,0.0,2.827433388230814,0.014913852229181242,0.12,True
0.9,0.0,2.9845130209103035,0.03443724180014684,0.12,True
0.9,0.0,3.141592653589793,0.06969893882887618,0.12,True
0.9,0.1,-3.141592653589793,0.07947668273794309,0.12,True
0.9,0.1,-2.9845130209103035,0.10519199306713363,0.12,True
0.9,0.1,-2.827433388230814,0.1247568821011923,0.12,True
0.9,0.1,-2.670353755551324,0.12266127158293427,0.12,True
0.9,0.1,-2.5132741228718345,0.09816283460676492,0.12,True
0.9,0.1,-2.356194490192345,0.04965560853364114,0.12,True
0.9,0.1,-2.199114857512855,-0.03446012471632077,0.12,True
0.9,0.1,-2.0420352248333655,-0.1142927492264048,0.12,True
0.9,0.1,-1.8849555921538759,-0.11225756998819107,0.12,True
0.9,0.1,-1.7278759594743862,-0.09745852730397912,0.12,True
0.9,0.1,-1.5707963267948966,-0.11396038408736353,0.12,True
0.9,0.1,-1.413716694115407,-0.08623788673182246,0.12,True
0.9,0.1,-1.2566370614359172,-0.09407809231445381,0.12,True
0.9,0.1,-1.0995574287564276,0.10621894961862914,0.12,True
0.9,0.1,-0.9424777960769379,-0.05461904803927409,0.12,True
0.9,0.1,-0.7853981633974483,-0.0465988674124803,0.12,True
0.9,0.1,-0.6283185307179586,0.0705858862804907,0.1475212529442084,True
0.9,0.1,-0.47123889803846897,0.01697878184568874,0.14763686543870447,True
0.9,0.1,-0.3141592653589793,0.002947553234977965,0.12,True
0.9,0.1,-0.15707963267948966,0.43591580060788204,0.1329483239512828,True
0.9,0.1,0.0,0.5373305027072763,0.14811647457521987,True
0.9,0.1,0.15707963267948966,0.25504877869307935,0.1342458958021212,True
0.9,0.1,0.3141592653589793,0.12671805591184812,0.1570246666554422,True
0.9,0.1,0.47123889803846897,0.031991975424716226,0.15055091623828726,True
0.9,0.1,0.6283185307179586,0.025853411403737783,0.136316822990369,True
0.9,0.1,0.7853981633974483,-0.004106679066583415,0.1498686831010106,True
0.9,0.1,0.9424777960769379,-0.007390673865827674,0.1520273782891564,True
0.9,0.1,1.0995574287564276,0.04782510849046241,0.1502576204788366,True
0.9,0.1,1.2566370614359172,0.05413706102476753,0.1209956820981165,True
0.9,0.1,1.413716694115407,0.05493200565096448,0.12077291025741063,True
0.9,0.1,1.5707963267948966,0.07134142795891558,0.12,True
0.9,0.1,1.7278759594743862,0.07603944219013989,0.12,True
0.9,0.1,1.8849555921538759,0.07387352903158369,0.12,True
0.9,0.1,2.0420352248333655,-0.006820057364485064,0.12,True
0.9,0.1,2.199114857512855,-0.019687797723366044,0.12,True
0.9,0.1,2.356194490192345,-0.03848933353254613,0.12,True
0.9,0.1,2.5132741228718345,-0.027265157580097062,0.12,True
0.9,0.1,2.670353755551324,0.00333200222900169,0.12,True
0.9,0.1,2.827433388230814,0.014384963341530653,0.12,True
0.9,0.1,2.9845130209103035,0.03581096642062469,0.12,True
0.9,0.1,3.141592653589793,0.079476682737941,0.12,True
0.9,0.2,-3.141592653589793,0.08892882999781014,0.12,True
0.9,0.2,-2.9845130209103035,0.12371355332437761,0.12,True
0.9,0.2,-2.827433388230814,0.13689651841905084,0.12,True
0.9,0.2,-2.670353755551324,0.1349480386593041,0.12,True
0.9,0.2,-2.5132741228718345,0.11167448342272641,0.12,True
0.9,0.2,-2.356194490192345,0.05784321535423393,0.12,True
0.9,0.2,-2.199114857512855,-0.028440253914458063,0.12,True
0.9,0.2,-2.0420352248333655,-0.059867931798092085,0.12,True
0.9,0.2,-1.8849555921538759,-0.08481683721337398,0.12,True
0.9,0.2,-1.7278759594743862,-0.06583736728982266,0.12,True
0.9,0.2,-1.5707963267948966,-0.0405199758763682,0.12,True
0.9,0.2,-1.413716694115407,-0.08600625423637198,0.12,True
0.9,0.2,-1.2566370614359172,-0.0640163189889567,0.12,True
0.9,0.2,-1.0995574287564276,-0.08137860758002917,0.12,True
0.9,0.2,-0.9424777960769379,0.009303595690267818,0.12,True
0.9,0.2,-0.7853981633974483,0.16510430443547416,0.13988749100092487,True
0.9,0.2,-0.6283185307179586,0.06722588583269118,0.1520924797133578,True
0.9,0.2,-0.47123889803846897,0.017419329131910598,0.1448829143042287,True
0.9,0.2,-0.3141592653589793,0.0011304724950014172,0.12,True
0.9,0.2,-0.15707963267948966,0.02222275683556865,0.14236579975978644,True
0.9,0.2,0.0,0.07777834142003781,0.13507189059913782,True
0.9,0.2,0.15707963267948966,0.010791495484039074,0.1501942661029906,True
0.9,0.2,0.3141592653589793,0.26251860100817537,0.14237694612812057,True
0.9,0.2,0.47123889803846897,0.04661154971789559,0.14253691519839615,True
0.9,0.2,0.6283185307179586,0.00012886076803898837,0.1420008982072357,True
0.9,0.2,0.7853981633974483,-0.010176022463268127,0.15310148209813054,True
0.9,0.2,0.9424777960769379,-0.0018834272372043827,0.15334544423913277,True
0.9,0.2,1.0995574287564276,0.10497379759982786,0.15163647596063304,True
0.9,0.2,1.2566370614359172,0.03871383204433063,0.12364446983891057,True
0.9,0.2,1.413716694115407,0.051888622390055456,0.12,True
0.9,0.2,1.5707963267948966,0.05482988888615173,0.12165345825441211,True
0.9,0.2,1.7278759594743862,0.05809335691184,0.12,True
0.9,0.2,1.8849555921538759,0.051541943531754605,0.12,True
0.9,0.2,2.0420352248333655,-0.011056502091709938,0.12,True
0.9,0.2,2.199114857512855,-0.036173542821389175,0.12,True
0.9,0.2,2.356194490192345,-0.046914887774591484,0.12,True
0.9,0.2,2.5132741228718345,-0.03225473597887529,0.12,True
0.9,0.2,2.670353755551324,0.0036569348825736957,0.12,True
0.9,0.2,2.827433388230814,0.018679741750929114,0.12,True
0.9,0.2,2.9845130209103035,0.038669476185640594,0.12,True
0.9,0.2,3.141592653589793,0.08892882999781057,0.12,True
0.9,0.30000000000000004,-3.141592653589793,0.0982688879776102,0.12,True
0.9,0.30000000000000004,-2.9845130209103035,0.12880037886752704,0.12,True
0.9,0.30000000000000004,-2.827433388230814,0.1407891867536211,0.12,True
0.9,0.30000000000000004,-2.670353755551324,0.1407412020534709,0.12,True
0.9,0.30000000000000004,-2.5132741228718345,0.1157970400229986,0.12,True
0.9,0.30000000000000004,-2.356194490192345,0.05328654165185955,0.12,True
0.9,0.30000000000000004,-2.199114857512855,-0.0018205314735038028,0.12,True
0.9,0.30000000000000004,-2.0420352248333655,-0.04992420891799064,0.12,True
0.9,0.30000000000000004,-1.8849555921538759,-0.04849517278437498,0.12,True
0.9,0.30000000000000004,-1.7278759594743862,-0.05600513557671696,0.12,True
0.9,0.30000000000000004,-1.5707963267948966,-0.028192744591859546,0.12,True
0.9,0.30000000000000004,-1.413716694115407,-0.04044836491955442,0.12,True
0.9,0.30000000000000004,-1.2566370614359172,-0.04912294930118853,0.12,True
0.9,0.30000000000000004,-1.0995574287564276,0.06365326417940216,0.12,True
0.9,0.30000000000000004,-0.9424777960769379,-0.03853055764841516,0.12,True
0.9,0.30000000000000004,-0.7853981633974483,0.03280756148278866,0.12,True
0.9,0.30000000000000004,-0.6283185307179586,0.016407826817982044,0.12,True
0.9,0.30000000000000004,-0.47123889803846897,0.057179433227059026,0.12,True
0.9,0.30000000000000004,-0.3141592653589793,0.01261008584413163,0.1385920980804198,True
0.9,0.30000000000000004,-0.15707963267948966,0.01325744534156603,0.12536048471265568,True
0.9,0.30000000000000004,0.0,0.5191296669101693,0.1384639062838923,True
0.9,0.30000000000000004,0.15707963267948966,0.2690157375824034,0.1384373209460353,True
0.9,0.30000000000000004,0.3141592653589793,0.0005464027950236363,0.14426927171700635,True
0.9,0.30000000000000004,0.47123889803846897,0.05096367670850001,0.14362247860997035,True
0.9,0.30000000000000004,0.6283185307179586,-0.0014311959907190774,0.14957226692806203,True
0.9,0.30000000000000004,0.7853981633974483,-0.007257283834557846,0.16096682188403041,True
0.9,0.30000000000000004,0.9424777960769379,0.009473614580041097,0.15704815533295208,True
0.9,0.30000000000000004,1.0995574287564276,-0.04256476755111453,0.12,True
0.9,0.30000000000000004,1.2566370614359172,0.0024685618767116523,0.12029860894585871,True
0.9,0.30000000000000004,1.413716694115407,0.039576538054147424,0.12247951108136998,True
0.9,0.30000000000000004,1.5707963267948966,0.04496855616253058,0.12,True
0.9,0.30000000000000004,1.7278759594743862,0.04346348070728852,0.12,True
0.9,0.30000000000000004,1.8849555921538759,0.03459191841195659,0.12,True
0.9,0.30000000000000004,2.0420352248333655,-0.030867175160123047,0.12,True
0.9,0.30000000000000004,2.199114857512855,-0.04526151210074223,0.12,True
0.9,0.30000000000000004,2.356194490192345,-0.049022288537579464,0.12,True
0.9,0.30000000000000004,2.5132741228718345,-0.03181857593167873,0.12,True
0.9,0.30000000000000004,2.670353755551324,0.006919881191450949,0.12,True
0.9,0.30000000000000004,2.827433388230814,0.02306421366239243,0.12,True
0.9,0.30000000000000004,2.9845130209103035,0.04333504213925893,0.12,True
0.9,0.30000000000000004,3.141592653589793,0.09826888797760101,0.12,True
0.9,0.4,-3.141592653589793,0.09125464273215961,0.12,True
0.9,0.4,-2.9845130209103035,0.11844579911892857,0.12,True
0.9,0.4,-2.827433388230814,0.13008403760789355,0.12,True
0.9,0.4,-2.670353755551324,0.13077615992389663,0.12,True
0.9,0.4,-2.5132741228718345,0.10064755664418652,0.12,True
0.9,0.4,-2.356194490192345,0.03003199427613452,0.12,True
0.9,0.4,-2.199114857512855,0.018593220829768515,0.12,True
0.9,0.4,-2.0420352248333655,-0.02190596980836729,0.12,True
0.9,0.4,-1.8849555921538759,-0.03757774561707879,0.12,True
0.9,0.4,-1.7278759594743862,-0.048113231592062475,0.12,True
0.9,0.4,-1.5707963267948966,-0.0143467895729502,0.12,True
0.9,0.4,-1.413716694115407,-0.009318674435894694,0.12,True
0.9,0.4,-1.2566370614359172,-0.027223363376580434,0.12,True
0.9,0.4,-1.0995574287564276,0.028195908684850564,0.12,True
0.9,0.4,-0.9424777960769379,0.005876564235508556,0.12,True
0.9,0.4,-0.7853981633974483,-0.015841962699978784,0.12,True
0.9,0.4,-0.6283185307179586,0.02045111064297162,0.14103990283692053,True
0.9,0.4,-0.47123889803846897,0.00199702620219825,0.12,True
0.9,0.4,-0.3141592653589793,0.15355125742250506,0.12,True
0.9,0.4,-0.15707963267948966,0.18540919927866664,0.12420434183067305,True
0.9,0.4,0.0,0.49128502107485833,0.13391133924774012,True
0.9,0.4,0.15707963267948966,0.12300029682138354,0.14762915393680195,True
0.9,0.4,0.3141592653589793,0.19095141790041348,0.16709359933351867,True
0.9,0.4,0.47123889803846897,0.0015276072844662997,0.1481745483961299,True
